city,country_code,date,time,timestamp,temp,temp_min,temp_max,wind_speed,wind_deg,precipitation,snow,country
Abu Dhabi,AE,2016-12-12,12:00:00,1481518800,21.5,19.8,23.7,32.1,303.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-13,12:00:00,1481605200,21.6,19.0,24.0,20.8,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-14,12:00:00,1481691600,20.5,17.2,23.8,9.5,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-15,12:00:00,1481778000,20.9,14.7,26.5,12.4,69.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-16,12:00:00,1481864400,21.5,17.4,25.7,24.0,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-17,12:00:00,1481950800,21.2,18.7,24.0,23.4,308.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-18,12:00:00,1482037200,21.9,19.6,24.9,27.3,298.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-19,12:00:00,1482123600,21.8,19.2,24.7,23.7,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-20,12:00:00,1482210000,21.3,17.3,25.5,19.3,324.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-21,12:00:00,1482296400,21.5,16.9,25.5,18.2,356.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-22,12:00:00,1482382800,22.1,18.9,26.0,21.8,353.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-23,12:00:00,1482469200,22.7,18.9,27.1,23.4,324.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-24,12:00:00,1482555600,23.4,20.8,26.8,15.9,336.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-25,12:00:00,1482642000,22.2,17.5,27.0,15.1,88.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-26,12:00:00,1482728400,22.0,16.8,27.2,14.2,324.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-27,12:00:00,1482814800,21.7,18.5,26.5,13.3,347.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-28,12:00:00,1482901200,21.7,19.2,25.8,17.3,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-29,12:00:00,1482987600,22.4,19.0,26.6,19.2,339.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-30,12:00:00,1483074000,23.1,20.3,27.4,17.8,318.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2016-12-31,12:00:00,1483160400,22.9,19.9,27.1,20.4,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-01,12:00:00,1483246800,22.3,18.2,26.2,17.7,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-02,12:00:00,1483333200,22.1,18.7,25.0,16.9,281.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-03,12:00:00,1483419600,22.0,19.5,24.2,18.1,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-04,12:00:00,1483506000,22.2,20.4,24.3,21.6,297.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-05,12:00:00,1483592400,22.0,20.8,23.8,33.5,301.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-06,12:00:00,1483678800,21.5,20.2,22.8,38.5,308.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-07,12:00:00,1483765200,21.7,19.5,24.6,20.2,352.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-08,12:00:00,1483851600,21.3,18.9,23.3,17.7,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-09,12:00:00,1483938000,20.2,17.2,23.6,12.7,24.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-10,12:00:00,1484024400,21.2,17.3,26.0,14.0,39.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-11,12:00:00,1484110800,21.1,18.4,24.7,17.2,330.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-12,12:00:00,1484197200,22.3,20.4,24.7,26.9,291.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-13,12:00:00,1484283600,21.4,20.4,23.3,30.4,287.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-14,12:00:00,1484370000,20.3,18.9,21.9,37.6,298.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-15,12:00:00,1484456400,19.7,18.2,21.3,30.8,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-16,12:00:00,1484542800,19.6,17.2,22.3,14.3,285.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-17,12:00:00,1484629200,21.1,18.9,23.3,22.1,333.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-18,12:00:00,1484715600,20.1,18.6,21.7,19.6,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-19,12:00:00,1484802000,19.7,16.5,22.4,11.4,358.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-20,12:00:00,1484888400,21.8,17.1,27.3,22.4,107.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-21,12:00:00,1484974800,21.2,18.1,26.3,22.9,243.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-22,12:00:00,1485061200,23.2,18.5,28.4,27.0,154.0,0.3,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-23,12:00:00,1485147600,22.5,20.4,25.4,25.6,273.0,0.3,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-24,12:00:00,1485234000,19.4,17.8,20.5,30.6,302.0,6.5,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-25,12:00:00,1485320400,19.6,17.7,21.9,28.1,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-26,12:00:00,1485406800,19.4,15.4,23.2,21.6,43.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-27,12:00:00,1485493200,20.1,16.3,25.1,21.7,127.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-28,12:00:00,1485579600,20.7,15.9,25.8,27.3,149.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-29,12:00:00,1485666000,21.6,18.0,26.4,29.6,156.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-30,12:00:00,1485752400,20.8,18.4,23.4,29.5,328.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-01-31,12:00:00,1485838800,19.1,16.4,21.3,18.4,330.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-01,12:00:00,1485925200,20.6,15.1,26.5,15.6,81.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-02,12:00:00,1486011600,19.8,18.0,22.5,41.9,330.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-03,12:00:00,1486098000,15.5,13.7,17.8,57.7,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-04,12:00:00,1486184400,17.2,15.2,19.5,38.8,321.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-05,12:00:00,1486270800,17.3,16.0,18.7,23.8,315.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-06,12:00:00,1486357200,17.0,13.5,19.0,20.5,313.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-07,12:00:00,1486443600,18.7,17.0,20.5,31.3,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-08,12:00:00,1486530000,19.3,16.5,22.1,21.3,334.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-09,12:00:00,1486616400,20.3,16.6,26.3,15.3,23.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-10,12:00:00,1486702800,21.6,17.5,26.3,18.7,91.0,0.6,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-11,12:00:00,1486789200,21.9,17.9,28.2,28.7,72.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-12,12:00:00,1486875600,22.6,19.8,27.6,31.8,94.0,0.2,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-13,12:00:00,1486962000,23.7,20.9,28.5,39.5,154.0,0.4,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-14,12:00:00,1487048400,23.3,20.6,26.8,34.2,137.0,1.8,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-15,12:00:00,1487134800,23.0,20.4,26.7,34.6,127.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-16,12:00:00,1487221200,23.0,20.5,25.7,28.7,109.0,1.9,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-17,12:00:00,1487307600,23.6,20.2,28.3,38.4,139.0,0.9,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-18,12:00:00,1487394000,18.7,16.4,20.2,38.0,316.0,2.3,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-19,12:00:00,1487480400,16.9,15.6,18.4,31.7,316.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-20,12:00:00,1487566800,17.6,16.3,19.4,30.6,314.0,0.7,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-21,12:00:00,1487653200,17.4,16.6,18.2,27.1,309.0,1.8,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-22,12:00:00,1487739600,18.6,16.7,20.5,17.7,319.0,1.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-23,12:00:00,1487826000,19.8,16.8,22.8,23.0,33.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-24,12:00:00,1487912400,22.5,19.2,27.9,22.0,46.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-25,12:00:00,1487998800,20.8,19.9,22.3,27.0,15.0,5.2,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-26,12:00:00,1488085200,19.3,16.6,21.0,28.3,346.0,3.1,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-27,12:00:00,1488171600,18.4,15.3,20.9,20.0,307.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2017-02-28,12:00:00,1488258000,18.8,15.4,21.3,19.2,318.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-01,12:00:00,1488344400,19.4,15.7,22.8,18.0,339.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-02,12:00:00,1488430800,19.5,17.0,22.9,19.1,8.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-03,12:00:00,1488517200,21.8,17.9,27.4,16.3,25.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-04,12:00:00,1488603600,22.8,19.4,27.9,21.9,17.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-05,12:00:00,1488690000,22.7,20.2,28.2,28.0,23.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-06,12:00:00,1488776400,22.8,20.6,26.5,26.9,342.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-07,12:00:00,1488862800,20.5,18.8,22.5,28.8,303.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-08,12:00:00,1488949200,20.5,17.5,23.7,19.7,314.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-09,12:00:00,1489035600,21.7,18.4,25.1,27.1,305.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-10,12:00:00,1489122000,21.7,19.6,24.6,25.5,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-11,12:00:00,1489208400,22.8,18.2,31.3,25.3,19.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-12,12:00:00,1489294800,25.3,21.2,32.1,25.6,165.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-13,12:00:00,1489381200,25.3,20.0,34.4,23.6,27.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-14,12:00:00,1489467600,25.5,22.1,31.5,35.0,333.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-15,12:00:00,1489554000,23.3,20.5,27.3,22.4,350.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-16,12:00:00,1489640400,25.5,22.4,31.3,44.4,46.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-17,12:00:00,1489726800,25.3,22.3,30.1,41.2,50.0,0.7,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-18,12:00:00,1489813200,24.5,22.5,28.6,32.4,8.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-19,12:00:00,1489899600,29.1,22.2,36.6,30.3,139.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-20,12:00:00,1489986000,28.7,23.2,35.9,41.9,166.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-21,12:00:00,1490072400,21.4,19.0,24.5,41.0,310.0,10.5,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-22,12:00:00,1490158800,21.2,18.3,24.4,16.5,316.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-23,12:00:00,1490245200,22.3,18.4,27.0,23.8,49.0,0.2,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-24,12:00:00,1490331600,24.3,21.5,28.8,37.2,47.0,4.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-25,12:00:00,1490418000,25.1,22.2,29.2,38.6,91.0,5.9,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-26,12:00:00,1490504400,24.5,21.1,30.3,39.5,66.0,1.7,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-27,12:00:00,1490590800,23.9,22.2,27.0,34.6,9.0,2.4,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-28,12:00:00,1490677200,23.6,21.7,26.8,19.5,1.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-29,12:00:00,1490763600,24.3,21.5,28.8,21.0,10.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-30,12:00:00,1490850000,25.2,21.7,29.6,25.1,0.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-03-31,12:00:00,1490936400,26.4,22.4,32.6,27.0,8.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-01,12:00:00,1491022800,28.1,23.2,33.2,21.3,25.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-02,12:00:00,1491109200,29.0,23.9,34.9,21.7,39.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-03,12:00:00,1491195600,28.1,24.1,33.7,29.8,339.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-04,12:00:00,1491282000,25.1,22.5,27.1,38.5,305.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-05,12:00:00,1491368400,23.5,21.7,25.9,38.7,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-06,12:00:00,1491454800,24.0,21.1,27.4,20.8,325.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-07,12:00:00,1491541200,25.8,21.3,31.5,19.5,16.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-08,12:00:00,1491627600,28.2,22.1,35.7,22.6,50.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-09,12:00:00,1491714000,29.3,24.3,36.2,20.9,39.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-10,12:00:00,1491800400,30.2,24.1,40.1,23.0,35.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-11,12:00:00,1491886800,30.4,24.2,39.0,24.2,43.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-12,12:00:00,1491973200,30.0,24.9,39.5,24.0,56.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-13,12:00:00,1492059600,29.8,23.6,37.2,23.2,357.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-14,12:00:00,1492146000,29.0,24.1,36.7,20.7,345.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-15,12:00:00,1492232400,29.1,23.3,36.3,26.7,303.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-16,12:00:00,1492318800,28.2,24.4,33.3,23.9,292.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-17,12:00:00,1492405200,27.2,23.7,31.5,23.0,287.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-18,12:00:00,1492491600,27.9,23.6,32.9,20.7,264.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-19,12:00:00,1492578000,28.9,24.7,33.5,31.8,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-20,12:00:00,1492664400,28.2,24.6,30.7,41.0,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-21,12:00:00,1492750800,27.1,24.2,29.8,40.7,292.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-22,12:00:00,1492837200,27.5,25.4,29.8,31.4,294.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-23,12:00:00,1492923600,27.7,23.5,32.7,26.0,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-24,12:00:00,1493010000,28.4,23.3,34.2,24.0,315.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-25,12:00:00,1493096400,30.2,23.1,38.6,19.9,335.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-26,12:00:00,1493182800,28.7,23.9,33.2,26.7,268.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-27,12:00:00,1493269200,29.3,25.8,32.5,22.5,300.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-28,12:00:00,1493355600,30.4,26.4,37.1,24.3,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-29,12:00:00,1493442000,31.1,25.5,40.5,27.5,23.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-04-30,12:00:00,1493528400,31.9,27.4,38.9,25.2,271.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-01,12:00:00,1493614800,30.8,27.6,37.0,22.5,297.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-02,12:00:00,1493701200,30.7,25.6,37.0,22.1,337.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-03,12:00:00,1493787600,32.5,26.9,39.7,23.9,47.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-04,12:00:00,1493874000,33.4,28.5,40.3,28.0,129.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-05,12:00:00,1493960400,34.1,29.9,40.3,27.8,148.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-06,12:00:00,1494046800,34.7,29.0,40.0,26.4,156.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-07,12:00:00,1494133200,34.1,30.1,40.2,24.2,178.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-08,12:00:00,1494219600,33.7,29.2,38.7,22.2,142.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-09,12:00:00,1494306000,32.6,29.0,38.2,24.7,330.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-10,12:00:00,1494392400,31.2,27.8,34.7,24.7,292.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-11,12:00:00,1494478800,31.1,27.9,35.4,28.7,297.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-12,12:00:00,1494565200,31.0,26.4,37.4,27.0,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-13,12:00:00,1494651600,31.6,27.1,38.1,20.4,283.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-14,12:00:00,1494738000,31.8,26.9,39.4,24.4,325.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-15,12:00:00,1494824400,31.6,26.9,36.8,22.9,288.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-16,12:00:00,1494910800,30.8,26.2,35.7,21.6,283.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-17,12:00:00,1494997200,30.3,25.9,34.8,20.9,283.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-18,12:00:00,1495083600,31.6,26.2,37.8,28.1,266.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-19,12:00:00,1495170000,32.6,28.6,37.4,19.6,284.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-20,12:00:00,1495256400,32.3,27.6,38.5,21.1,277.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-21,12:00:00,1495342800,33.0,27.8,39.0,23.8,261.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-22,12:00:00,1495429200,34.0,30.8,39.2,37.0,311.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-23,12:00:00,1495515600,31.3,28.8,34.3,31.5,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-24,12:00:00,1495602000,30.5,26.2,34.8,19.6,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-25,12:00:00,1495688400,32.0,26.6,38.8,27.6,273.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-26,12:00:00,1495774800,31.7,29.4,34.5,30.0,276.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-27,12:00:00,1495861200,31.5,28.0,37.5,18.1,264.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-28,12:00:00,1495947600,31.8,26.8,40.4,24.5,251.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-29,12:00:00,1496034000,32.2,28.7,36.1,24.5,260.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-30,12:00:00,1496120400,32.4,28.0,38.5,21.7,269.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-05-31,12:00:00,1496206800,33.0,29.9,36.0,29.5,296.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-01,12:00:00,1496293200,32.9,30.7,36.2,25.9,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-02,12:00:00,1496379600,33.0,30.4,36.6,27.3,311.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-03,12:00:00,1496466000,32.3,29.1,36.1,29.6,311.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-04,12:00:00,1496552400,32.4,30.2,34.9,34.5,324.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-05,12:00:00,1496638800,31.3,29.1,34.1,21.5,313.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-06,12:00:00,1496725200,33.1,28.9,38.1,27.4,0.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-07,12:00:00,1496811600,35.5,30.4,43.3,26.1,13.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-08,12:00:00,1496898000,33.5,28.7,41.4,24.4,333.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-09,12:00:00,1496984400,33.5,28.8,41.4,26.2,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-10,12:00:00,1497070800,33.0,28.7,38.1,20.7,280.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-11,12:00:00,1497157200,33.3,27.8,39.8,20.3,267.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-12,12:00:00,1497243600,33.2,28.5,37.6,24.8,279.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-13,12:00:00,1497330000,33.9,31.5,37.3,28.7,281.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-14,12:00:00,1497416400,33.2,28.9,39.4,18.2,3.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-15,12:00:00,1497502800,36.0,30.0,45.4,22.3,41.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-16,12:00:00,1497589200,35.7,31.2,43.0,21.5,304.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-17,12:00:00,1497675600,35.0,30.3,39.4,31.0,293.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-18,12:00:00,1497762000,35.2,31.8,39.1,30.4,281.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-19,12:00:00,1497848400,34.6,30.3,38.4,29.3,277.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-20,12:00:00,1497934800,33.8,31.2,37.0,33.5,294.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-21,12:00:00,1498021200,33.0,30.1,36.8,25.1,311.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-22,12:00:00,1498107600,33.1,29.9,36.4,22.5,290.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-23,12:00:00,1498194000,34.1,30.1,39.2,26.8,304.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-24,12:00:00,1498280400,33.1,30.3,36.5,22.0,295.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-25,12:00:00,1498366800,32.6,30.3,35.3,21.4,288.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-26,12:00:00,1498453200,33.4,30.7,36.7,25.9,286.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-27,12:00:00,1498539600,33.8,30.1,37.7,28.1,291.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-28,12:00:00,1498626000,33.4,29.1,38.6,20.3,284.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-29,12:00:00,1498712400,34.3,29.2,44.0,25.6,20.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-06-30,12:00:00,1498798800,35.3,30.4,44.1,26.0,356.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-07-01,12:00:00,1498885200,33.8,29.8,38.3,19.8,350.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-07-02,12:00:00,1498971600,34.5,29.6,41.2,23.3,308.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-07-03,12:00:00,1499058000,34.9,30.7,39.2,22.2,297.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-07-04,12:00:00,1499144400,34.4,29.6,40.5,20.4,300.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-07-05,12:00:00,1499230800,35.3,29.6,44.2,20.9,329.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-07-06,12:00:00,1499317200,35.2,30.3,42.2,24.9,331.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2017-07-07,12:00:00,1499403600,36.1,29.8,45.7,31.4,58.0,0.0,0.0,United Arab Emirates
